rosbagTimestamp,transforms,-,header,seq,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1.61642674915588E+018,,,0,,1616426749,51626800,"""rgb_camera_link""","""obj-3""",,,-0.234182029416,-0.0458618764023,0.872462703222,,0.0889570900803,0.953376383991,-0.284793156288,0.045309653541
1.61642674915588E+018,,,0,,1616426749,51626800,"""rgb_camera_link""","""obj-10""",,,0.139433931788,-0.000173735686193,0.852493208258,,-0.25820029126,0.921942559268,-0.280511744577,-0.0683204812451
1.61642674915589E+018,,,0,,1616426749,51626800,"""rgb_camera_link""","""obj-12""",,,-0.000311613048719,0.187077375824,0.731823023867,,-0.363394806294,0.902047952678,-0.199173550457,-0.120762587856
1.6164267491901E+018,,,0,,1616426749,84960453,"""rgb_camera_link""","""obj-7""",,,0.0462260122794,-0.231546644948,0.997577420949,,-0.453009529691,0.848042049411,-0.243985504572,-0.126799534693
1.61642674919011E+018,,,0,,1616426749,84960453,"""rgb_camera_link""","""obj-10""",,,0.139486385515,-0.000177919831673,0.852930381451,,-0.258039478474,0.921863352088,-0.280775963565,-0.0689089682933
1.61642674919011E+018,,,0,,1616426749,84960453,"""rgb_camera_link""","""obj-4""",,,-0.17881854114,-0.214335294202,0.986700123032,,0.0173211154811,0.95831055759,-0.283836425091,0.0278879536975
1.61642674919012E+018,,,0,,1616426749,84960453,"""rgb_camera_link""","""obj-3""",,,-0.234382657397,-0.0459348619247,0.873086278778,,0.0887646862437,0.953633327798,-0.283896318818,0.0459041038589
1.61642674919012E+018,,,0,,1616426749,84960453,"""rgb_camera_link""","""obj-12""",,,-0.000326633523324,0.186940638002,0.731550813901,,-0.363107062648,0.901330232051,-0.202112958064,-0.122095970562
1.61642674922336E+018,,,0,,1616426749,118290634,"""rgb_camera_link""","""obj-7""",,,0.0462960621709,-0.231501882073,0.997575786845,,-0.453367090019,0.848219148693,-0.24314421492,-0.125950181534
1.61642674922339E+018,,,0,,1616426749,118290634,"""rgb_camera_link""","""obj-4""",,,-0.178816156317,-0.214209007457,0.98647368354,,0.0172295018635,0.958762612845,-0.282708118172,0.0235269291742
1.6164267492234E+018,,,0,,1616426749,118290634,"""rgb_camera_link""","""obj-3""",,,-0.234199889422,-0.0459126138404,0.872499208427,,0.0892320466032,0.953480980685,-0.284383579777,0.04514023576
1.6164267492234E+018,,,0,,1616426749,118290634,"""rgb_camera_link""","""obj-10""",,,0.139417877988,-0.00017725068289,0.852507736855,,-0.258040200157,0.921511341977,-0.281447184596,-0.0708490225356
1.61642674922341E+018,,,0,,1616426749,118290634,"""rgb_camera_link""","""obj-12""",,,-0.000328153591911,0.187053265361,0.731909433805,,-0.36306731845,0.901734061033,-0.201447040852,-0.120319969987
1.61642674925764E+018,,,0,,1616426749,184965053,"""rgb_camera_link""","""obj-4""",,,-0.178961963552,-0.214504906804,0.987553659931,,0.0167795872478,0.958444511389,-0.283409735206,0.0279550716575
1.61642674925765E+018,,,0,,1616426749,184965053,"""rgb_camera_link""","""obj-3""",,,-0.234277624362,-0.0459201236559,0.872717116058,,0.0884027607008,0.953520371807,-0.284395050194,0.0458618346132
1.61642674925767E+018,,,0,,1616426749,184965053,"""rgb_camera_link""","""obj-10""",,,0.139427278804,-0.00017063079249,0.85242575659,,-0.258153205348,0.921760678908,-0.280984025577,-0.0690083383202
1.61642674925767E+018,,,0,,1616426749,184965053,"""rgb_camera_link""","""obj-7""",,,0.0463023567633,-0.231537935539,0.997630562547,,-0.453105905787,0.848038397483,-0.244166583243,-0.126129275593
1.61642674925768E+018,,,0,,1616426749,184965053,"""rgb_camera_link""","""obj-12""",,,-0.00033590994642,0.186951008734,0.731428958268,,-0.363039101676,0.902032546723,-0.199130842867,-0.122011486039
1.61642674929318E+018,,,0,,1616426749,218309778,"""rgb_camera_link""","""obj-3""",,,-0.234359105355,-0.0460039956159,0.872997707398,,0.0885051435672,0.953762023415,-0.283647050604,0.0452680122965
1.61642674929319E+018,,,0,,1616426749,218309778,"""rgb_camera_link""","""obj-4""",,,-0.178733081967,-0.2142448641,0.98607663592,,0.0178315679568,0.958474433707,-0.283450905062,0.0257755607986
1.61642674929319E+018,,,0,,1616426749,218309778,"""rgb_camera_link""","""obj-7""",,,0.046289195209,-0.231822812161,0.998663395928,,-0.453124392973,0.84846258191,-0.242837297103,-0.125775906784
1.6164267492932E+018,,,0,,1616426749,218309778,"""rgb_camera_link""","""obj-10""",,,0.139455405679,-0.000226706492195,0.852612427177,,-0.258004013337,0.921916363885,-0.280723180735,-0.0685466476252
1.6164267492932E+018,,,0,,1616426749,218309778,"""rgb_camera_link""","""obj-12""",,,-0.000339151428401,0.186912753709,0.731390831882,,-0.363600673475,0.901631356293,-0.200116368821,-0.121691768528
1.61642674932564E+018,,,0,,1616426749,251624369,"""rgb_camera_link""","""obj-10""",,,0.139452004209,-0.000222671715438,0.852591638715,,-0.258115387725,0.921549040384,-0.281369495159,-0.0703919028001
1.61642674932565E+018,,,0,,1616426749,251624369,"""rgb_camera_link""","""obj-7""",,,0.0463033547717,-0.232001992364,0.999638021591,,-0.452666391639,0.84864536428,-0.243570695467,-0.124769787512
1.61642674932566E+018,,,0,,1616426749,251624369,"""rgb_camera_link""","""obj-4""",,,-0.17881115742,-0.214309448319,0.986642286373,,0.0166786097801,0.95862686735,-0.283041986953,0.0253690124385
1.61642674932566E+018,,,0,,1616426749,251624369,"""rgb_camera_link""","""obj-3""",,,-0.234164894616,-0.0459434522756,0.872346072149,,0.0889366948889,0.953636407398,-0.283995339663,0.0448833358448
1.61642674932568E+018,,,0,,1616426749,251624369,"""rgb_camera_link""","""obj-12""",,,-0.000310789078303,0.186975213332,0.731605198987,,-0.363259314429,0.901832030371,-0.199232459696,-0.122670642294
1.61642674936162E+018,,,0,,1616426749,284960949,"""rgb_camera_link""","""obj-7""",,,0.0462198863137,-0.231335143475,0.996679983649,,-0.453044008122,0.847885496556,-0.244730554964,-0.126286447813
1.61642674936163E+018,,,0,,1616426749,284960949,"""rgb_camera_link""","""obj-10""",,,0.139421653683,-0.000245369199772,0.852563283863,,-0.258389359184,0.921536666217,-0.281383724765,-0.0694860512254
1.61642674936163E+018,,,0,,1616426749,284960949,"""rgb_camera_link""","""obj-4""",,,-0.178863553085,-0.214386517002,0.986774521269,,0.0169583396824,0.958602793301,-0.283052836885,0.025965186743
1.61642674936165E+018,,,0,,1616426749,284960949,"""rgb_camera_link""","""obj-3""",,,-0.234306481681,-0.0459850672633,0.872883172963,,0.0887959612439,0.953621979372,-0.283998347293,0.0454459729893
1.61642674936166E+018,,,0,,1616426749,284960949,"""rgb_camera_link""","""obj-12""",,,-0.00031789808508,0.187004463024,0.731807254055,,-0.363159181122,0.90153448279,-0.202178904861,-0.120310747384
1.61642674939423E+018,,,0,,1616426749,318303228,"""rgb_camera_link""","""obj-3""",,,-0.23442136907,-0.0459853428077,0.873381706857,,0.0884761508435,0.953743220814,-0.283617850321,0.0458993950229
1.61642674939424E+018,,,0,,1616426749,318303228,"""rgb_camera_link""","""obj-4""",,,-0.178865616309,-0.214356530965,0.986865994095,,0.0175580734454,0.958505299165,-0.283282142502,0.0266558299307
1.61642674939425E+018,,,0,,1616426749,318303228,"""rgb_camera_link""","""obj-10""",,,0.13931249883,-0.00021775080177,0.851968159493,,-0.257908517211,0.921422048323,-0.281952071849,-0.0704814499967
1.61642674939426E+018,,,0,,1616426749,318303228,"""rgb_camera_link""","""obj-7""",,,0.0463225369216,-0.231876229997,0.998945891386,,-0.453022957648,0.848397781361,-0.243000415295,-0.126262435395
1.61642674939427E+018,,,0,,1616426749,318303228,"""rgb_camera_link""","""obj-12""",,,-0.000331352028583,0.186902121318,0.731465637799,,-0.363250926836,0.901723526102,-0.200653072649,-0.121168440874
1.61642674943069E+018,,,0,,1616426749,351650961,"""rgb_camera_link""","""obj-10""",,,0.139452222061,-0.000229412891434,0.852838278557,,-0.257924823856,0.92194153685,-0.280674173106,-0.0687065966271
1.6164267494307E+018,,,0,,1616426749,351650961,"""rgb_camera_link""","""obj-7""",,,0.0462718086854,-0.231732617939,0.998265240658,,-0.45336682671,0.848238679789,-0.242757865609,-0.126563348701
1.61642674943076E+018,,,0,,1616426749,351650961,"""rgb_camera_link""","""obj-4""",,,-0.178714912377,-0.214211720458,0.986032540366,,0.0175580969902,0.958525657681,-0.283312412643,0.0255803369725
1.61642674943076E+018,,,0,,1616426749,351650961,"""rgb_camera_link""","""obj-3""",,,-0.234365347759,-0.0459993712642,0.873002636416,,0.0895826186802,0.953660029786,-0.283739641429,0.0447137328037
1.61642674943077E+018,,,0,,1616426749,351650961,"""rgb_camera_link""","""obj-12""",,,-0.000320530910613,0.187029433159,0.73189216055,,-0.36367765111,0.901935114044,-0.199301301128,-0.120542969543
1.61642674946769E+018,,,0,,1616426749,384980277,"""rgb_camera_link""","""obj-3""",,,-0.234200748202,-0.0459800928069,0.87249323155,,0.0889264570682,0.953710755019,-0.283798401541,0.0445684673009
1.6164267494677E+018,,,0,,1616426749,384980277,"""rgb_camera_link""","""obj-4""",,,-0.178985749167,-0.214560767671,0.987472260439,,0.0174145560823,0.958663018126,-0.282681663409,0.0274413572395
1.61642674946771E+018,,,0,,1616426749,384980277,"""rgb_camera_link""","""obj-10""",,,0.139358896577,-0.00025282989287,0.852212629604,,-0.257949135748,0.921597250954,-0.281532058678,-0.0697169300627
1.61642674946771E+018,,,0,,1616426749,384980277,"""rgb_camera_link""","""obj-7""",,,0.0461915091012,-0.231349786929,0.996510383095,,-0.452805852166,0.847982479257,-0.244667731994,-0.126610726394
1.61642674946772E+018,,,0,,1616426749,384980277,"""rgb_camera_link""","""obj-12""",,,-0.000317454649841,0.187077055686,0.732019536981,,-0.363496183917,0.902054587729,-0.198928093151,-0.120812494347
1.61642674950402E+018,,,0,,1616426749,418321394,"""rgb_camera_link""","""obj-7""",,,0.0462713792004,-0.231615520489,0.997854813637,,-0.453199742579,0.848052230666,-0.243877467397,-0.126258418668
1.61642674950404E+018,,,0,,1616426749,418321394,"""rgb_camera_link""","""obj-10""",,,0.139372631284,-0.000216951736118,0.852291933654,,-0.257979860232,0.921750546139,-0.281111889161,-0.0692706877415
1.61642674950404E+018,,,0,,1616426749,418321394,"""rgb_camera_link""","""obj-3""",,,-0.234305278898,-0.0459708554899,0.872736395432,,0.0893079195952,0.953530922604,-0.284267375753,0.0446646864817
1.61642674950405E+018,,,0,,1616426749,418321394,"""rgb_camera_link""","""obj-4""",,,-0.178996469723,-0.214513579596,0.987523287837,,0.017066549912,0.958560433142,-0.28303584608,0.0275923671199
1.61642674950405E+018,,,0,,1616426749,418321394,"""rgb_camera_link""","""obj-12""",,,-0.000327106143589,0.187005575936,0.731879165519,,-0.363084264252,0.902089840548,-0.199038410336,-0.121603650615
1.61642674953747E+018,,,0,,1616426749,451655883,"""rgb_camera_link""","""obj-3""",,,-0.23417845777,-0.0459420456962,0.872387641532,,0.0885157053546,0.953517997154,-0.284406201051,0.0456235883432
1.61642674953748E+018,,,0,,1616426749,451655883,"""rgb_camera_link""","""obj-4""",,,-0.178941116931,-0.214496854999,0.987301651352,,0.0173163216116,0.958477816237,-0.28328834669,0.0277152199607
1.61642674953748E+018,,,0,,1616426749,451655883,"""rgb_camera_link""","""obj-10""",,,0.139382913278,-0.000224787159339,0.852289977989,,-0.258113237252,0.92156419261,-0.281266449506,-0.070612888607
1.61642674953749E+018,,,0,,1616426749,451655883,"""rgb_camera_link""","""obj-7""",,,0.0462418046978,-0.231626381378,0.99777809389,,-0.452531460615,0.848417843074,-0.243867948976,-0.126217527187
1.6164267495375E+018,,,0,,1616426749,451655883,"""rgb_camera_link""","""obj-12""",,,-0.000319819369278,0.187127634767,0.73225229988,,-0.363422110322,0.902170642558,-0.199169555559,-0.119766395847
1.61642674957223E+018,,,0,,1616426749,485000881,"""rgb_camera_link""","""obj-7""",,,0.0462426345365,-0.231567452541,0.997716312719,,-0.453156914629,0.847965624538,-0.243928929134,-0.126892820357
1.61642674957228E+018,,,0,,1616426749,485000881,"""rgb_camera_link""","""obj-4""",,,-0.178647057998,-0.214170171433,0.985812745114,,0.0169482102727,0.958290576994,-0.283993534463,0.02719559884
1.61642674957229E+018,,,0,,1616426749,485000881,"""rgb_camera_link""","""obj-3""",,,-0.234327026552,-0.0459487763176,0.87294928399,,0.0887265246527,0.953793586467,-0.283551370093,0.0447662680521
1.61642674957229E+018,,,0,,1616426749,485000881,"""rgb_camera_link""","""obj-10""",,,0.139424667381,-0.000211220602324,0.852676109693,,-0.258262847455,0.921633513218,-0.28114641505,-0.0696323361786
1.6164267495723E+018,,,0,,1616426749,485000881,"""rgb_camera_link""","""obj-12""",,,-0.000334468468492,0.1870158337,0.731885719925,,-0.363686635681,0.901986508348,-0.199296310266,-0.12013888005
1.61642674960864E+018,,,0,,1616426749,518353285,"""rgb_camera_link""","""obj-7""",,,0.0463017179579,-0.231819600756,0.99867829387,,-0.453089047392,0.848293672288,-0.24292705456,-0.126864521643
1.61642674960865E+018,,,0,,1616426749,518353285,"""rgb_camera_link""","""obj-4""",,,-0.178862711906,-0.214386747421,0.986758770366,,0.017171632956,0.958461484096,-0.283413538703,0.0270829209114
1.61642674960865E+018,,,0,,1616426749,518353285,"""rgb_camera_link""","""obj-3""",,,-0.234339094703,-0.0459857952696,0.87291924536,,0.0886383134161,0.953772808404,-0.28366465255,0.0446659180694
1.61642674960866E+018,,,0,,1616426749,518353285,"""rgb_camera_link""","""obj-10""",,,0.139383082946,-0.000251789883295,0.852525668472,,-0.257528096869,0.921988272531,-0.281030977897,-0.0681064908765
1.61642674960867E+018,,,0,,1616426749,518353285,"""rgb_camera_link""","""obj-12""",,,-0.000298094402524,0.187001249047,0.731811114276,,-0.363561574201,0.901769983442,-0.200710647036,-0.119787791091
1.61642674964427E+018,,,0,,1616426749,551704938,"""rgb_camera_link""","""obj-3""",,,-0.234169784887,-0.045948566393,0.872261776136,,0.0891369337663,0.953796823804,-0.283490439437,0.0442650730002
1.61642674964429E+018,,,0,,1616426749,551704938,"""rgb_camera_link""","""obj-7""",,,0.0462925814018,-0.231818023853,0.998767083934,,-0.452617261583,0.848490293615,-0.24382470473,-0.125504380489
1.61642674964429E+018,,,0,,1616426749,551704938,"""rgb_camera_link""","""obj-10""",,,0.139373205112,-0.000210212096493,0.852254480222,,-0.258322724951,0.921540714218,-0.281164362275,-0.070559784572
1.6164267496443E+018,,,0,,1616426749,551704938,"""rgb_camera_link""","""obj-4""",,,-0.178840085215,-0.214337528729,0.986769051781,,0.0176596942995,0.958453749715,-0.283319341957,0.0280124138127
1.6164267496443E+018,,,0,,1616426749,551704938,"""rgb_camera_link""","""obj-12""",,,-0.00034551585116,0.186987077432,0.731669159953,,-0.363212065098,0.901604732549,-0.201296877819,-0.121101069333
1.61642674967975E+018,,,0,,1616426749,585040558,"""rgb_camera_link""","""obj-7""",,,0.0463566640286,-0.232111854763,1.00013095627,,-0.453176538408,0.848582476533,-0.242376131626,-0.125668676986
1.61642674967976E+018,,,0,,1616426749,585040558,"""rgb_camera_link""","""obj-10""",,,0.139448399427,-0.000223707535862,0.852697194032,,-0.25780423011,0.921801105064,-0.281168641685,-0.0690209864742
1.61642674967976E+018,,,0,,1616426749,585040558,"""rgb_camera_link""","""obj-3""",,,-0.234328846354,-0.0459710672341,0.872934086379,,0.0887961207043,0.953642597578,-0.28403255497,0.0447945616117
1.61642674967977E+018,,,0,,1616426749,585040558,"""rgb_camera_link""","""obj-4""",,,-0.178788818016,-0.214350795492,0.986535289019,,0.017256460319,0.95846585092,-0.283513798281,0.0257944447798
1.61642674967977E+018,,,0,,1616426749,585040558,"""rgb_camera_link""","""obj-12""",,,-0.000316710194416,0.186871617983,0.731358458845,,-0.363551071562,0.90109712657,-0.204180986212,-0.11901559445
1.61642674971162E+018,,,0,,1616426749,618400009,"""rgb_camera_link""","""obj-3""",,,-0.234161797979,-0.0459235426102,0.872336168983,,0.0889618597754,0.953682859714,-0.283942597103,0.0441745644362
1.61642674971163E+018,,,0,,1616426749,618400009,"""rgb_camera_link""","""obj-4""",,,-0.178885397945,-0.214396002012,0.987051558396,,0.0174243377359,0.958623962171,-0.282918479375,0.0263367734252
1.61642674971164E+018,,,0,,1616426749,618400009,"""rgb_camera_link""","""obj-10""",,,0.13946157745,-0.000183675400688,0.852763138641,,-0.258247050873,0.921851044156,-0.280602147533,-0.0690039702007
1.61642674971164E+018,,,0,,1616426749,618400009,"""rgb_camera_link""","""obj-7""",,,0.0462738542549,-0.231608002722,0.997823971464,,-0.452976303647,0.848155828752,-0.243994111774,-0.126138938901
1.61642674971165E+018,,,0,,1616426749,618400009,"""rgb_camera_link""","""obj-12""",,,-0.000332888330058,0.187088189916,0.732015072272,,-0.363448882382,0.902451035189,-0.198295014955,-0.11902153597
1.6164267497449E+018,,,0,,1616426749,651734677,"""rgb_camera_link""","""obj-4""",,,-0.178875332252,-0.214387894068,0.98692108818,,0.0171645242848,0.958509799461,-0.283250792974,0.0270800982781
1.61642674974491E+018,,,0,,1616426749,651734677,"""rgb_camera_link""","""obj-3""",,,-0.234286533771,-0.0459485070334,0.87270826438,,0.0890342866909,0.953560870666,-0.284172578927,0.0451719726728
1.61642674974491E+018,,,0,,1616426749,651734677,"""rgb_camera_link""","""obj-7""",,,0.0462529714886,-0.231533054553,0.997488446136,,-0.453380726907,0.848058051882,-0.243266197103,-0.126747838067
1.61642674974492E+018,,,0,,1616426749,651734677,"""rgb_camera_link""","""obj-10""",,,0.139311850488,-0.000217451222666,0.851968293735,,-0.258105280075,0.921490192749,-0.281635987512,-0.0701331562349
1.61642674974492E+018,,,0,,1616426749,651734677,"""rgb_camera_link""","""obj-12""",,,-0.000299267290664,0.18698530759,0.731832307663,,-0.363362623359,0.901920711937,-0.200678737861,-0.119309167688
1.61642674977832E+018,,,0,,1616426749,685088078,"""rgb_camera_link""","""obj-7""",,,0.0463143148265,-0.231854037987,0.998981949474,,-0.453076867002,0.848195198093,-0.243310316989,-0.126831968234
1.61642674977833E+018,,,0,,1616426749,685088078,"""rgb_camera_link""","""obj-10""",,,0.139440142932,-0.000200363487281,0.852665830451,,-0.257839024127,0.921734080544,-0.281226700241,-0.0695475770469
1.61642674977833E+018,,,0,,1616426749,685088078,"""rgb_camera_link""","""obj-4""",,,-0.178775260084,-0.214296871508,0.986518641553,,0.0170996377587,0.958324912522,-0.283836829928,0.0275248688473
1.61642674977834E+018,,,0,,1616426749,685088078,"""rgb_camera_link""","""obj-3""",,,-0.234142530308,-0.0459185434965,0.872202920467,,0.0891030091387,0.953389641545,-0.284804443881,0.0446684889288
1.61642674977835E+018,,,0,,1616426749,685088078,"""rgb_camera_link""","""obj-12""",,,-0.00033982944291,0.187003311666,0.731685889637,,-0.363155365716,0.901733438019,-0.200515085689,-0.121608747718
